1765014300000000,89511.64000000,89511.64000000,89511.64000000,89511.64000000,0.00000000,1765015199999999,0.00000000,0,0.00000000,0.00000000,0
1765015200000000,89511.64000000,89511.64000000,89511.64000000,89511.64000000,0.00000000,1765016099999999,0.00000000,0,0.00000000,0.00000000,0
1765016100000000,89511.64000000,89511.64000000,89511.64000000,89511.64000000,0.00000000,1765016999999999,0.00000000,0,0.00000000,0.00000000,0
1765017000000000,89540.75000000,89540.75000000,89540.75000000,89540.75000000,0.00098000,1765017899999999,87.74993500,1,0.00000000,0.00000000,0
1765017900000000,89540.75000000,89540.75000000,89540.75000000,89540.75000000,0.00000000,1765018799999999,0.00000000,0,0.00000000,0.00000000,0
1765018800000000,89540.75000000,89540.75000000,89540.75000000,89540.75000000,0.00000000,1765019699999999,0.00000000,0,0.00000000,0.00000000,0
1765019700000000,89540.75000000,89540.75000000,89540.75000000,89540.75000000,0.00000000,1765020599999999,0.00000000,0,0.00000000,0.00000000,0
1765020600000000,89540.75000000,89540.75000000,89540.75000000,89540.75000000,0.00000000,1765021499999999,0.00000000,0,0.00000000,0.00000000,0
1765021500000000,89664.78000000,89735.61000000,89650.00000000,89720.63000000,0.00056000,1765022399999999,50.22794280,4,0.00028000,25.12387360,0
1765022400000000,89644.90000000,89719.01000000,89617.78000000,89719.01000000,0.00028000,1765023299999999,25.11013380,3,0.00014000,12.56066140,0
1765023300000000,89719.01000000,89719.01000000,89719.01000000,89719.01000000,0.00000000,1765024199999999,0.00000000,0,0.00000000,0.00000000,0
1765024200000000,89719.01000000,89719.01000000,89719.01000000,89719.01000000,0.00000000,1765025099999999,0.00000000,0,0.00000000,0.00000000,0
1765025100000000,89616.51000000,89616.51000000,89616.51000000,89616.51000000,0.00011000,1765025999999999,9.85781610,1,0.00000000,0.00000000,0
1765026000000000,89616.51000000,89616.51000000,89616.51000000,89616.51000000,0.00000000,1765026899999999,0.00000000,0,0.00000000,0.00000000,0
1765026900000000,89674.91000000,89674.91000000,89674.91000000,89674.91000000,0.00097000,1765027799999999,86.98466270,2,0.00097000,86.98466270,0
1765027800000000,89674.91000000,89674.91000000,89674.91000000,89674.91000000,0.00000000,1765028699999999,0.00000000,0,0.00000000,0.00000000,0
1765028700000000,89674.91000000,89674.91000000,89674.91000000,89674.91000000,0.00000000,1765029599999999,0.00000000,0,0.00000000,0.00000000,0
1765029600000000,89674.91000000,89674.91000000,89674.91000000,89674.91000000,0.00000000,1765030499999999,0.00000000,0,0.00000000,0.00000000,0
1765030500000000,89770.53000000,90160.27000000,89770.53000000,90073.32000000,0.00042000,1765031399999999,37.79536090,5,0.00024000,21.57607680,0
1765031400000000,90073.32000000,90073.32000000,90073.32000000,90073.32000000,0.00000000,1765032299999999,0.00000000,0,0.00000000,0.00000000,0
1765032300000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1765033199999999,6.31121890,1,0.00000000,0.00000000,0
1765033200000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1765034099999999,0.00000000,0,0.00000000,0.00000000,0
1765034100000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00007000,1765034999999999,6.27486930,1,0.00000000,0.00000000,0
1765035000000000,89640.99000000,89953.67000000,89640.99000000,89953.67000000,0.00300000,1765035899999999,268.97612560,3,0.00293000,262.70125630,0
1765035900000000,89953.67000000,89953.67000000,89953.67000000,89953.67000000,0.00232000,1765036799999999,208.69251440,3,0.00000000,0.00000000,0
1765036800000000,89955.93000000,89955.93000000,89954.04000000,89954.04000000,0.00030000,1765037699999999,26.98640100,2,0.00000000,0.00000000,0
1765037700000000,89954.04000000,89954.04000000,89954.04000000,89954.04000000,0.00000000,1765038599999999,0.00000000,0,0.00000000,0.00000000,0
1765038600000000,89953.01000000,89953.01000000,89953.01000000,89953.01000000,0.00016000,1765039499999999,14.39248160,1,0.00016000,14.39248160,0
1765039500000000,89808.02000000,89808.02000000,89480.39000000,89480.39000000,0.02206000,1765040399999999,1976.06994520,12,0.00000000,0.00000000,0
1765040400000000,89747.94000000,89747.94000000,89747.94000000,89747.94000000,0.00043000,1765041299999999,38.59161420,1,0.00043000,38.59161420,0
1765041300000000,89747.94000000,89747.94000000,89747.94000000,89747.94000000,0.00000000,1765042199999999,0.00000000,0,0.00000000,0.00000000,0
1765042200000000,89779.41000000,89782.37000000,89779.41000000,89782.37000000,0.00161000,1765043099999999,144.54544210,2,0.00161000,144.54544210,0
1765043100000000,89741.55000000,89776.97000000,89672.41000000,89776.97000000,0.00173000,1765043999999999,155.15227630,4,0.00022000,19.74693720,0
1765044000000000,89780.79000000,89780.79000000,89700.23000000,89700.23000000,0.00072000,1765044899999999,64.62702740,3,0.00053000,47.58381870,0
1765044900000000,89700.23000000,89700.23000000,89700.23000000,89700.23000000,0.00000000,1765045799999999,0.00000000,0,0.00000000,0.00000000,0
1765045800000000,89700.23000000,89700.23000000,89700.23000000,89700.23000000,0.00000000,1765046699999999,0.00000000,0,0.00000000,0.00000000,0
1765046700000000,89700.23000000,89700.23000000,89700.23000000,89700.23000000,0.00098000,1765047599999999,87.90622540,1,0.00000000,0.00000000,0
1765047600000000,89763.37000000,89763.37000000,89640.99000000,89640.99000000,0.00018000,1765048499999999,16.14884000,2,0.00000000,0.00000000,0
1765048500000000,89640.98000000,89640.98000000,89640.98000000,89640.98000000,0.00089000,1765049399999999,79.78047220,1,0.00089000,79.78047220,0
1765049400000000,89631.05000000,89631.05000000,89631.05000000,89631.05000000,0.00010000,1765050299999999,8.96310500,1,0.00010000,8.96310500,0
1765050300000000,89573.69000000,89573.69000000,89573.69000000,89573.69000000,0.00008000,1765051199999999,7.16589520,1,0.00008000,7.16589520,0
1765051200000000,89573.69000000,89573.69000000,89573.69000000,89573.69000000,0.00000000,1765052099999999,0.00000000,0,0.00000000,0.00000000,0
1765052100000000,89573.69000000,89573.69000000,89573.69000000,89573.69000000,0.00000000,1765052999999999,0.00000000,0,0.00000000,0.00000000,0
1765053000000000,89575.95000000,89575.95000000,89575.95000000,89575.95000000,0.00056000,1765053899999999,50.16253200,1,0.00056000,50.16253200,0
1765053900000000,89575.95000000,89575.95000000,89575.95000000,89575.95000000,0.00000000,1765054799999999,0.00000000,0,0.00000000,0.00000000,0
1765054800000000,89575.95000000,89575.95000000,89575.95000000,89575.95000000,0.00000000,1765055699999999,0.00000000,0,0.00000000,0.00000000,0
1765055700000000,89575.95000000,89770.50000000,89495.20000000,89514.06000000,0.00133000,1765056599999999,119.17931510,4,0.00116000,103.95140360,0
1765056600000000,89514.06000000,89514.06000000,89514.06000000,89514.06000000,0.00000000,1765057499999999,0.00000000,0,0.00000000,0.00000000,0
1765057500000000,89514.06000000,89514.06000000,89514.06000000,89514.06000000,0.00000000,1765058399999999,0.00000000,0,0.00000000,0.00000000,0
1765058400000000,89514.06000000,89514.06000000,89514.06000000,89514.06000000,0.00000000,1765059299999999,0.00000000,0,0.00000000,0.00000000,0
1765059300000000,89514.06000000,89514.06000000,89514.06000000,89514.06000000,0.00000000,1765060199999999,0.00000000,0,0.00000000,0.00000000,0
1765060200000000,89514.06000000,89514.06000000,89514.06000000,89514.06000000,0.00000000,1765061099999999,0.00000000,0,0.00000000,0.00000000,0
1765061100000000,89382.48000000,89382.48000000,89382.48000000,89382.48000000,0.00108000,1765061999999999,96.53307840,1,0.00108000,96.53307840,0
1765062000000000,89382.47000000,89382.47000000,89253.49000000,89253.49000000,0.00074000,1765062899999999,66.05661120,3,0.00000000,0.00000000,0
1765062900000000,89253.49000000,89253.49000000,89253.49000000,89253.49000000,0.00000000,1765063799999999,0.00000000,0,0.00000000,0.00000000,0
1765063800000000,89253.49000000,89253.49000000,89253.49000000,89253.49000000,0.00000000,1765064699999999,0.00000000,0,0.00000000,0.00000000,0
1765064700000000,89253.49000000,89253.49000000,89253.49000000,89253.49000000,0.00000000,1765065599999999,0.00000000,0,0.00000000,0.00000000,0
1765065600000000,89342.55000000,89342.55000000,89244.11000000,89244.11000000,0.00108000,1765066499999999,96.43679640,3,0.00054000,48.24497700,0
1765066500000000,89244.11000000,89244.11000000,89244.11000000,89244.11000000,0.00000000,1765067399999999,0.00000000,0,0.00000000,0.00000000,0
1765067400000000,89244.11000000,89244.11000000,89244.11000000,89244.11000000,0.00000000,1765068299999999,0.00000000,0,0.00000000,0.00000000,0
1765068300000000,89244.11000000,89244.11000000,89244.11000000,89244.11000000,0.00000000,1765069199999999,0.00000000,0,0.00000000,0.00000000,0
1765069200000000,89244.11000000,89244.11000000,89244.11000000,89244.11000000,0.00000000,1765070099999999,0.00000000,0,0.00000000,0.00000000,0
1765070100000000,89511.64000000,89511.64000000,89511.64000000,89511.64000000,0.00007000,1765070999999999,6.26581480,1,0.00007000,6.26581480,0
1765071000000000,89539.89000000,89542.57000000,89427.49000000,89427.49000000,0.00107000,1765071899999999,95.75315560,4,0.00054000,48.35180860,0
1765071900000000,89427.49000000,89427.49000000,89427.49000000,89427.49000000,0.00000000,1765072799999999,0.00000000,0,0.00000000,0.00000000,0
1765072800000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00151000,1765073699999999,135.02136120,1,0.00000000,0.00000000,0
1765073700000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765074599999999,0.00000000,0,0.00000000,0.00000000,0
1765074600000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765075499999999,0.00000000,0,0.00000000,0.00000000,0
1765075500000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765076399999999,0.00000000,0,0.00000000,0.00000000,0
1765076400000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765077299999999,0.00000000,0,0.00000000,0.00000000,0
1765077300000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765078199999999,0.00000000,0,0.00000000,0.00000000,0
1765078200000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765079099999999,0.00000000,0,0.00000000,0.00000000,0
1765079100000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765079999999999,0.00000000,0,0.00000000,0.00000000,0
1765080000000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765080899999999,0.00000000,0,0.00000000,0.00000000,0
1765080900000000,89418.12000000,89418.12000000,89418.12000000,89418.12000000,0.00000000,1765081799999999,0.00000000,0,0.00000000,0.00000000,0
1765081800000000,89592.10000000,89592.10000000,89592.10000000,89592.10000000,0.00107000,1765082699999999,95.86354700,1,0.00107000,95.86354700,0
1765082700000000,89592.10000000,89592.10000000,89592.10000000,89592.10000000,0.00000000,1765083599999999,0.00000000,0,0.00000000,0.00000000,0
1765083600000000,89521.41000000,89524.42000000,89521.41000000,89524.42000000,0.00327000,1765084499999999,292.74289690,2,0.00327000,292.74289690,0
1765084500000000,89524.42000000,89524.42000000,89524.42000000,89524.42000000,0.00000000,1765085399999999,0.00000000,0,0.00000000,0.00000000,0
1765085400000000,89530.69000000,89530.69000000,89530.69000000,89530.69000000,0.00006000,1765086299999999,5.37184140,1,0.00000000,0.00000000,0
1765086300000000,89530.69000000,89530.69000000,89530.69000000,89530.69000000,0.00000000,1765087199999999,0.00000000,0,0.00000000,0.00000000,0
1765087200000000,89530.69000000,89530.69000000,89530.69000000,89530.69000000,0.00000000,1765088099999999,0.00000000,0,0.00000000,0.00000000,0
1765088100000000,89744.61000000,90070.51000000,89744.61000000,90070.51000000,0.04001000,1765088999999999,3596.04389970,18,0.04001000,3596.04389970,0
1765089000000000,90070.51000000,90070.51000000,90070.51000000,90070.51000000,0.00000000,1765089899999999,0.00000000,0,0.00000000,0.00000000,0
1765089900000000,90070.51000000,90070.51000000,90070.51000000,90070.51000000,0.00000000,1765090799999999,0.00000000,0,0.00000000,0.00000000,0
1765090800000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00007000,1765091699999999,6.27486930,1,0.00000000,0.00000000,0
1765091700000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00000000,1765092599999999,0.00000000,0,0.00000000,0.00000000,0
1765092600000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00007000,1765093499999999,6.25677290,1,0.00000000,0.00000000,0
1765093500000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765094399999999,0.00000000,0,0.00000000,0.00000000,0
1765094400000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765095299999999,0.00000000,0,0.00000000,0.00000000,0
1765095300000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765096199999999,0.00000000,0,0.00000000,0.00000000,0
1765096200000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765097099999999,0.00000000,0,0.00000000,0.00000000,0
1765097100000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765097999999999,0.00000000,0,0.00000000,0.00000000,0
1765098000000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1765098899999999,0.00000000,0,0.00000000,0.00000000,0
1765098900000000,89294.03000000,89294.03000000,89253.49000000,89253.49000000,0.00012000,1765099799999999,10.71244580,2,0.00005000,4.46470150,0
1765099800000000,89253.49000000,89253.49000000,89253.49000000,89253.49000000,0.00000000,1765100699999999,0.00000000,0,0.00000000,0.00000000,0
1765100700000000,89154.44000000,89154.44000000,89154.44000000,89154.44000000,0.00016000,1765101599999999,14.26471040,1,0.00016000,14.26471040,0
1765101600000000,89154.44000000,89154.44000000,89154.44000000,89154.44000000,0.00000000,1765102499999999,0.00000000,0,0.00000000,0.00000000,0
1765102500000000,89154.44000000,89154.44000000,89154.44000000,89154.44000000,0.00000000,1765103399999999,0.00000000,0,0.00000000,0.00000000,0
1765103400000000,89154.44000000,89154.44000000,89154.44000000,89154.44000000,0.00000000,1765104299999999,0.00000000,0,0.00000000,0.00000000,0
1765104300000000,89414.31000000,89414.31000000,89414.31000000,89414.31000000,0.00010000,1765105199999999,8.94143100,1,0.00010000,8.94143100,0
1765105200000000,89414.31000000,89414.31000000,89414.31000000,89414.31000000,0.00000000,1765106099999999,0.00000000,0,0.00000000,0.00000000,0
1765106100000000,89414.31000000,89414.31000000,89414.31000000,89414.31000000,0.00000000,1765106999999999,0.00000000,0,0.00000000,0.00000000,0
1765107000000000,89316.90000000,89316.90000000,89316.90000000,89316.90000000,0.00023000,1765107899999999,20.54288700,1,0.00023000,20.54288700,0
1765107900000000,89316.90000000,89316.90000000,89316.90000000,89316.90000000,0.00000000,1765108799999999,0.00000000,0,0.00000000,0.00000000,0
1765108800000000,89252.01000000,89252.01000000,89252.01000000,89252.01000000,0.00217000,1765109699999999,193.67686170,1,0.00000000,0.00000000,0
1765109700000000,89313.37000000,89314.29000000,89313.08000000,89314.29000000,0.01083000,1765110599999999,967.27207870,6,0.01083000,967.27207870,0
1765110600000000,89351.12000000,89354.08000000,89351.12000000,89351.53000000,0.02806000,1765111499999999,2507.27441690,4,0.02806000,2507.27441690,0
1765111500000000,89511.64000000,89665.94000000,89511.64000000,89554.71000000,0.00132000,1765112399999999,118.23717540,10,0.00065000,58.25491170,0
1765112400000000,89554.71000000,89554.71000000,89554.71000000,89554.71000000,0.00000000,1765113299999999,0.00000000,0,0.00000000,0.00000000,0
1765113300000000,89392.73000000,89392.73000000,88739.43000000,89067.56000000,0.01238000,1765114199999999,1103.74662030,15,0.00109000,97.08364040,0
1765114200000000,89024.46000000,89049.13000000,88867.66000000,89003.28000000,0.00266000,1765115099999999,236.78148430,8,0.00248000,220.77822150,0
1765115100000000,88963.53000000,89121.27000000,88963.53000000,89121.27000000,0.00031000,1765115999999999,27.61339710,2,0.00022000,19.60667940,0
1765116000000000,89055.00000000,89055.00000000,89055.00000000,89055.00000000,0.00056000,1765116899999999,49.87080000,1,0.00000000,0.00000000,0
1765116900000000,88611.37000000,88611.37000000,87973.88000000,87973.88000000,0.03181000,1765117799999999,2809.09183820,13,0.00000000,0.00000000,0
